

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 4

current enemy: 4

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: no

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

RUN: run status: enemy: 4; fitness: 3.326676732828507; player life: 0; enemy life: 90.0; time: 291
RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.8619054955723; player life: 56.20000000000032; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.8619054955723; player life: 56.20000000000032; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.8619054955723; player life: 56.20000000000032; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.8619054955723; player life: 56.20000000000032; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.8619054955723; player life: 56.20000000000032; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.8619054955723; player life: 56.20000000000032; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.8619054955723; player life: 56.20000000000032; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.8619054955723; player life: 56.20000000000032; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.8619054955723; player life: 56.20000000000032; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.8619054955723; player life: 56.20000000000032; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861

RUN: run status: enemy: 4; fitness: 88.9219054955723; player life: 56.800000000000324; enemy life: 0; time: 861
